2.0	0.005280559
1.9	0.003883673
1.8	0.002692827
1.7	0.001727928
1.6	0.0009982426
1.5	0.0005011577
1.4	0.0002085871
1.3	6.683309e-05
1.2	1.574026e-05
1.1	2.650911e-06
1.0	3.221601e-07
0.9	4.183047e-08
0.8	1.518107e-08
0.7	1.038188e-08
0.6	7.34957e-09
0.5	4.430215e-09
0.4	1.609977e-09
0.3	-1.101921e-09
0.2	-3.582709e-09
0.1	-6.03351e-09
0.0	-8.179619e-09
-0.1	-1.013774e-08
-0.2	-1.168764e-08
-0.3	-1.299873e-08
-0.4	-1.418899e-08
-0.5	-1.520623e-08
-0.6	-1.615565e-08
-0.7	-1.700678e-08
-0.8	-1.78224e-08
-0.9	-1.850813e-08
-1.0	-1.910139e-08
-1.1	-1.964498e-08
-1.2	-2.009558e-08
-1.3	-2.045832e-08
-1.4	-2.074264e-08
-1.5	-2.097863e-08
-1.6	-2.124016e-08
-1.7	-2.139826e-08
-1.8	-2.154587e-08
-1.9	-2.173521e-08
-2.0	-2.176119e-08
-2.1	-2.170775e-08
-2.2	-2.182647e-08
-2.3	-2.190965e-08
-2.4	-2.193636e-08
-2.5	-2.191723e-08
-2.6	-2.190959e-08
-2.7	-2.189241e-08
-2.8	-2.194067e-08
-2.9	-2.188242e-08
-3.0	-2.190725e-08
-3.1	-2.190943e-08
-3.2	-2.189016e-08
-3.3	-2.184608e-08
-3.4	-2.19563e-08
-3.5	-2.195936e-08
-3.6	-2.211e-08
-3.7	-2.221944e-08
-3.8	-2.234607e-08
-3.9	-2.227553e-08
-4.0	-2.234036e-08
-4.1	-2.271656e-08
-4.2	-2.302829e-08
-4.3	-2.330558e-08
-4.4	-2.370086e-08
-4.5	-2.410379e-08
-4.6	-2.450673e-08
-4.7	-2.482594e-08
-4.8	-2.531526e-08
-4.9	-2.588313e-08
-5.0	-2.640749e-08
-5.1	-2.692714e-08
-5.2	-2.751484e-08
-5.3	-2.811458e-08
-5.4	-2.875238e-08
-5.5	-2.932986e-08
-5.6	-2.99999e-08
-5.7	-3.069752e-08
-5.8	-3.140106e-08
-5.9	-3.204657e-08
-6.0	-3.291047e-08
-6.1	-3.365083e-08
-6.2	-3.44365e-08
-6.3	-3.529385e-08
-6.4	-3.61143e-08
-6.5	-3.707566e-08
-6.6	-3.787154e-08
-6.7	-3.878611e-08
-6.8	-3.969737e-08
-6.9	-4.065159e-08
-7.0	-4.163564e-08
-7.1	-4.257109e-08
-7.2	-4.350116e-08
-7.3	-4.45894e-08
-7.4	-4.556258e-08
-7.5	-4.667687e-08
-7.6	-4.768217e-08
-7.7	-4.878523e-08
-7.8	-4.992066e-08
-7.9	-5.103638e-08
-8.0	-5.216877e-08
-8.1	-5.322e-08
-8.2	-5.436917e-08
-8.3	-5.559195e-08
-8.4	-5.682867e-08
-8.5	-5.804702e-08
-8.6	-5.927146e-08
-8.7	-6.049654e-08
-8.8	-6.170281e-08
-8.9	-6.294048e-08
-9.0	-6.435166e-08
-9.1	-6.563543e-08
-9.2	-6.702169e-08
-9.3	-6.831763e-08
-9.4	-6.973639e-08
-9.5	-7.111228e-08
-9.6	-7.247247e-08
-9.7	-7.387019e-08
-9.8	-7.52907e-08
-9.9	-7.672728e-08
-10.0	-7.816349e-08
