5.0	0.08574055
4.9	0.08301555
4.8	0.0798993
4.7	0.07668277
4.6	0.07342021
4.5	0.07014073
4.4	0.06688907
4.3	0.06366331
4.2	0.06046058
4.1	0.05731207
4.0	0.05420934
3.9	0.05114993
3.8	0.04815066
3.7	0.04520779
3.6	0.04231213
3.5	0.03948552
3.4	0.03671464
3.3	0.03401688
3.2	0.03138528
3.1	0.0288138
3.0	0.02631754
2.9	0.02389874
2.8	0.02154532
2.7	0.01927054
2.6	0.01707047
2.5	0.01494018
2.4	0.01289595
2.3	0.01093578
2.2	0.009056782
2.1	0.007310774
2.0	0.005702734
1.9	0.004255448
1.8	0.003001413
1.7	0.001967433
1.6	0.001165275
1.5	0.0006030995
1.4	0.0002634173
1.3	9.0785e-05
1.2	2.484982e-05
1.1	5.436371e-06
1.0	1.046761e-06
0.9	1.684128e-07
0.8	3.01993e-08
0.7	1.133024e-08
0.6	7.144416e-09
0.5	4.296265e-09
0.4	1.421372e-09
0.3	-1.217398e-09
0.200005	-3.743613e-09
0.100005	-6.157671e-09
5e-06	-8.383113e-09
-0.099995	-1.024993e-08
-0.199995	-1.188888e-08
-0.3	-1.311202e-08
-0.4	-1.43053e-08
-0.5	-1.530523e-08
-0.6	-1.624853e-08
-0.7	-1.710542e-08
-0.8	-1.786959e-08
-0.9	-1.836356e-08
-1.0	-1.877194e-08
-1.1	-1.939409e-08
-1.2	-1.961593e-08
-1.3	-2.014011e-08
-1.4	-2.05252e-08
-1.5	-2.081599e-08
-1.6	-2.10659e-08
-1.7	-2.130437e-08
-1.8	-2.128068e-08
-1.9	-2.130457e-08
-2.0	-2.123004e-08
-2.1	-2.158625e-08
-2.2	-2.137493e-08
-2.3	-2.13631e-08
-2.4	-2.146471e-08
-2.5	-2.126566e-08
-2.6	-2.136171e-08
-2.7	-2.131318e-08
-2.8	-2.143111e-08
-2.9	-2.1422e-08
-3.0	-2.119113e-08
-3.1	-2.117744e-08
-3.2	-2.102751e-08
-3.3	-2.120661e-08
-3.4	-2.132252e-08
-3.5	-2.144057e-08
-3.6	-2.157386e-08
-3.7	-2.17255e-08
-3.8	-2.187852e-08
-3.9	-2.204041e-08
-4.0	-2.192496e-08
-4.1	-2.234085e-08
-4.2	-2.255968e-08
-4.3	-2.283483e-08
-4.4	-2.312943e-08
-4.5	-2.350101e-08
-4.6	-2.375567e-08
-4.7	-2.427285e-08
-4.8	-2.457399e-08
-4.9	-2.486754e-08
-5.0	-2.5184e-08
-5.1	-2.577261e-08
-5.2	-2.644531e-08
-5.3	-2.681937e-08
-5.4	-2.738031e-08
-5.5	-2.78557e-08
-5.6	-2.853209e-08
-5.7	-2.932002e-08
-5.8	-3.00592e-08
-5.9	-3.055967e-08
-6.0	-3.124549e-08
-6.1	-3.171958e-08
-6.2	-3.2934e-08
-6.3	-3.346975e-08
-6.4	-3.429886e-08
-6.5	-3.512412e-08
-6.6	-3.594008e-08
-6.7	-3.690371e-08
-6.8	-3.765845e-08
-6.9	-3.837734e-08
-7.0	-3.914134e-08
-7.1	-4.027211e-08
-7.2	-4.121822e-08
-7.3	-4.219663e-08
-7.4	-4.310858e-08
-7.5	-4.411475e-08
-7.6	-4.513356e-08
-7.7	-4.619967e-08
-7.8	-4.707552e-08
-7.9	-4.821495e-08
-8.0	-4.935462e-08
-8.1	-5.039526e-08
-8.2	-5.149098e-08
-8.3	-5.266011e-08
-8.4	-5.374224e-08
-8.5	-5.497127e-08
-8.6	-5.605045e-08
-8.7	-5.720146e-08
-8.8	-5.838032e-08
-8.9	-5.964149e-08
-9.0	-6.087937e-08
-9.1	-6.206206e-08
-9.2	-6.328181e-08
-9.3	-6.457612e-08
-9.4	-6.579944e-08
-9.5	-6.712121e-08
-9.6	-6.838739e-08
-9.7	-6.974476e-08
-9.8	-7.108088e-08
-9.9	-7.241314e-08
-10.0	-7.37659e-08
